47	214	186	899	9001	8883	-1
48	212	191	906	9320	9001	-1
49	211	196	911	9359	9320	-1
50	210	200	918	9689	9359	-1
51	211	202	925	9719	9689	-1
52	212	205	931	10085	9719	-1
53	214	206	936	10116	10085	-1
54	217	207	941	10370	10116	-1
55	221	205	947	10571	10370	-1
56	225	203	953	10721	10571	-1
57	230	198	959	10877	10721	-1
58	236	192	967	11238	10877	-1
59	242	189	972	11342	11238	-1
60	248	186	981	11616	11342	-1
61	254	181	990	11783	11616	-1
62	261	176	998	11880	11783	-1
63	268	174	1008	12115	11880	-1
64	275	172	1015	12219	12115	-1
65	283	167	1023	12519	12219	-1
66	291	164	1032	12622	12519	-1
67	299	160	1038	12928	12622	-1
68	307	157	1043	13164	12928	-1
69	315	154	1049	13203	13164	-1
70	323	150	1053	13515	13203	-1
71	331	149	1059	13669	13515	-1
72	338	146	1066	13807	13669	-1
73	345	146	1074	13997	13807	-1
74	350	145	1080	14357	13997	-1
75	351	143	1085	14540	14357	-1
76	353	145	1087	14591	14540	-1
77	357	147	1084	14839	14591	-1
78	360	146	1088	15024	14839	-1
79	367	143	1098	15348	15024	-1
80	377	140	1103	15383	15348	-1
81	387	139	1110	15642	15383	-1
82	395	138	1111	15979	15642	-1
83	402	137	1114	16059	15979	-1
84	409	137	1115	16308	16059	-1
85	417	139	1113	16452	16308	-1
86	425	138	1118	16677	16452	-1
87	433	137	1119	16963	16677	-1
88	441	137	1117	17078	16963	-1
89	446	137	1112	17367	17078	-1
90	448	138	1111	17422	17367	-1
91	450	138	1109	17789	17422	-1
92	452	140	1108	17816	17789	-1
93	454	139	1108	18173	17816	-1
94	457	137	1105	18387	18173	-1
95	461	137	1101	18457	18387	-1
96	463	136	1096	18773	18457	-1
97	465	134	1090	18885	18773	-1
98	467	135	1086	19198	18885	-1
99	469	134	1082	19333	19198	-1
100	471	136	1079	19565	19333	-1
101	474	138	1073	19644	19565	-1
102	476	138	1070	19896	19644	-1
103	479	140	1067	20048	19896	-1
104	481	141	1064	20439	20048	-1
105	485	143	1059	20507	20439	-1
106	488	143	1054	20792	20507	-1
107	491	144	1047	20999	20792	-1
108	495	144	1047	21145	20999	-1
109	500	144	1043	21342	21145	-1
110	503	145	1044	21532	21342	-1
111	506	144	1042	21754	21532	-1
112	510	147	1040	22027	21754	-1
113	512	148	1036	22232	22027	-1
114	513	149	1036	22450	22232	-1
115	515	153	1031	22527	22450	-1
116	517	157	1027	22848	22527	-1
117	519	158	1024	23074	22848	-1
118	521	158	1022	23107	23074	-1
119	523	160	1020	23375	23107	-1
120	525	160	1019	23558	23375	-1
121	528	161	1017	23737	23558	-1
122	530	163	1015	24063	23737	-1
123	532	166	1015	24312	24063	-1
124	534	167	1014	24389	24312	-1
125	535	170	1013	24717	24389	-1
126	536	172	1011	24759	24717	-1
127	537	174	1008	25117	24759	-1
128	538	175	1007	25278	25117	-1
129	539	178	1005	25373	25278	-1
130	541	179	1003	25675	25373	-1
131	542	182	999	25888	25675	-1
132	543	183	996	26089	25888	-1
133	544	185	992	26240	26089	-1
134	545	185	989	26393	26240	-1
135	546	187	986	26693	26393	-1
136	547	187	983	26866	26693	-1
137	548	190	982	27063	26866	-1
138	549	191	980	27299	27063	-1
139	550	193	978	27543	27299	-1
140	550	192	976	27738	27543	-1
141	549	193	973	27894	27738	-1
142	548	195	970	28121	27894	-1
143	547	195	966	28428	28121	-1
144	546	197	963	28480	28428	-1
145	545	198	960	28740	28480	-1
146	546	200	958	29000	28740	-1
147	547	202	953	29154	29000	-1
148	548	204	950	29393	29154	-1
149	549	205	947	29532	29393	-1
150	550	209	946	29782	29532	-1
151	550	211	942	29955	29782	-1
152	550	215	940	30096	29955	-1
153	550	216	938	30295	30096	-1
154	550	219	937	30665	30295	-1
155	550	219	935	30828	30665	-1
156	550	221	933	31034	30828	-1
157	550	221	931	31155	31034	-1
158	550	223	930	31496	31155	-1
159	550	225	927	31555	31496	-1
160	550	228	925	31937	31555	-1
161	550	230	925	32022	31937	-1
162	550	232	922	32350	32022	-1
163	550	232	918	32360	32350	-1
164	549	235	916	32604	32360	-1
165	548	237	912	32921	32604	-1
166	547	239	909	33139	32921	-1
167	546	241	905	33220	33139	-1
168	545	242	903	33393	33220	-1
169	544	243	902	33631	33393	-1
170	543	244	900	33942	33631	-1
171	542	244	896	34174	33942	-1
172	541	246	893	34263	34174	-1
173	538	246	891	34497	34263	-1
174	535	246	888	34626	34497	-1
175	532	248	887	34964	34626	-1
176	529	250	885	35208	34964	-1
177	526	252	884	35242	35208	-1
178	527	252	882	35645	35242	-1
179	528	255	880	35764	35645	-1
180	529	255	879	35931	35764	-1
181	530	256	878	36173	35931	-1
182	532	257	877	36470	36173	-1
183	515	258	873	36644	36470	-1
184	516	257	870	36765	36644	-1
185	518	259	868	37112	36765	-1
186	519	262	866	37176	37112	-1
187	520	264	866	37380	37176	-1
188	520	262	864	37686	37380	-1
189	520	263	866	37770	37686	-1
190	520	261	864	38082	37770	-1
191	520	260	867	38306	38082	-1
192	520	262	868	38538	38306	-1
193	520	262	867	38699	38538	-1
194	519	260	867	38971	38699	-1
195	519	261	866	39097	38971	-1
196	519	261	865	39538	39097	-1
197	519	263	866	39594	39538	-1
198	518	262	865	39792	39594	-1
199	518	262	865	40225	39792	-1
200	517	262	866	40430	40225	-1
201	516	262	865	40715	40430	-1
202	514	262	864	40940	40715	-1
203	514	260	863	41224	40940	-1
204	514	260	863	41367	41224	-1
205	513	260	862	41707	41367	-1
206	512	261	861	41831	41707	-1
207	512	262	863	42204	41831	-1
208	512	261	859	42387	42204	-1
209	512	260	858	42779	42387	-1
210	513	260	857	43146	42779	-1
211	514	263	860	43366	43146	-1
212	514	262	859	43617	43366	-1
213	512	261	859	43788	43617	-1
214	510	259	856	44135	43788	-1
215	508	260	856	44516	44135	-1
216	506	256	858	44835	44516	-1
217	505	259	855	45013	44835	-1
218	505	258	856	45244	45013	-1
219	505	261	854	45770	45244	-1
220	505	260	851	45832	45770	-1
221	505	255	851	46414	45832	-1
222	505	259	852	46459	46414	-1
223	505	257	851	47038	46459	-1
224	505	260	851	47283	47038	-1
225	505	259	850	47433	47283	-1
226	505	261	852	47816	47433	-1
227	505	261	848	48160	47816	-1
228	505	259	847	48519	48160	-1
229	505	257	847	48760	48519	-1
230	505	259	846	48929	48760	-1
231	505	257	844	49344	48929	-1
232	505	257	843	49668	49344	-1
233	505	257	845	49855	49668	-1
234	505	257	845	50407	49855	-1
235	505	251	846	50707	50407	-1
236	505	258	844	51046	50707	-1
237	505	262	844	51099	51046	-1
238	505	254	843	51628	51099	-1
239	505	255	844	51952	51628	-1
240	505	254	841	52211	51952	-1
241	505	255	841	52359	52211	-1
242	505	254	840	52857	52359	-1
243	505	253	842	53174	52857	-1
244	505	255	840	53436	53174	-1
245	505	250	841	53605	53436	-1
246	505	251	839	53988	53605	-1
247	505	252	839	54303	53988	-1
248	505	250	840	54704	54303	-1
249	505	251	836	54983	54704	-1
250	505	250	839	55131	54983	-1
183	547	255	878	36485	36470	-1
184	548	256	878	36897	36485	-1
185	549	255	877	36996	36897	-1
186	550	254	876	37314	36996	-1
187	550	254	878	37395	37314	-1
188	550	255	879	37663	37395	-1
189	550	255	877	37784	37663	-1
190	549	254	876	38156	37784	-1
191	549	254	875	38343	38156	-1
192	549	254	871	38574	38343	-1
193	548	256	872	38791	38574	-1
194	547	255	869	38985	38791	-1
195	547	254	866	39096	38985	-1
196	546	254	867	39494	39096	-1
197	545	252	865	39771	39494	-1
198	546	252	868	39791	39771	-1
199	546	252	866	40255	39791	-1
200	546	252	866	40328	40255	-1
201	546	250	863	40684	40328	-1
202	546	250	862	40959	40684	-1
203	545	252	860	41248	40959	-1
204	546	250	860	41349	41248	-1
205	546	253	861	41785	41349	-1
206	546	251	858	41982	41785	-1
207	545	253	857	42140	41982	-1
208	544	252	858	42333	42140	-1
209	541	250	858	42842	42333	-1
210	538	250	856	43028	42842	-1
211	535	250	854	43274	43028	-1
212	533	251	850	43676	43274	-1
213	531	250	852	43770	43676	-1
214	530	252	850	44239	43770	-1
215	530	252	851	44577	44239	-1
216	530	249	854	44673	44577	-1
217	530	246	850	44938	44673	-1
218	530	249	851	45391	44938	-1
219	530	249	851	45545	45391	-1
220	530	249	851	45878	45545	-1
221	529	249	851	46146	45878	-1
222	527	249	851	46727	46146	-1
223	525	247	849	46882	46727	-1
224	523	252	850	47277	46882	-1
225	521	255	850	47365	47277	-1
226	520	253	850	47845	47365	-1
227	520	250	849	48153	47845	-1
228	520	247	850	48592	48153	-1
229	520	249	848	48787	48592	-1
230	520	250	848	49022	48787	-1
231	520	245	847	49276	49022	-1
232	520	248	845	49781	49276	-1
233	520	248	847	49854	49781	-1
234	520	248	848	50236	49854	-1
235	519	249	848	50715	50236	-1
236	518	250	846	50948	50715	-1
237	517	249	847	51094	50948	-1
238	516	249	846	51626	51094	-1
239	515	249	846	51961	51626	-1
240	515	249	841	52194	51961	-1
241	514	250	843	52357	52194	-1
242	513	248	841	52866	52357	-1
243	513	246	839	53159	52866	-1
244	512	250	839	53437	53159	-1
245	513	249	839	53540	53437	-1
246	515	247	838	53989	53540	-1
247	517	247	837	54299	53989	-1
248	518	247	837	54658	54299	-1
249	520	247	836	54955	54658	-1
250	520	246	836	55099	54955	-1
251	520	246	834	55550	55099	-1
0	240	134	528	5	-1	-1
1	240	128	527	277	5	-1
2	240	134	529	490	277	-1
3	240	134	529	696	490	-1
4	240	134	529	884	696	-1
5	240	134	529	1073	884	-1
6	240	134	529	1189	1073	-1
7	240	134	531	1343	1189	-1
8	240	134	531	1618	1343	-1
9	240	134	531	1870	1618	-1
10	240	134	531	1956	1870	-1
11	240	134	531	2166	1956	-1
12	240	134	533	2387	2166	-1
13	240	135	534	2649	2387	-1
14	240	136	535	2778	2649	-1
15	240	136	535	2856	2778	-1
16	240	136	535	3070	2856	-1
17	240	134	535	3345	3070	-1
18	240	133	535	3458	3345	-1
19	240	133	535	3743	3458	-1
20	240	134	538	3833	3743	-1
21	240	134	538	4118	3833	-1
22	240	134	538	4314	4118	-1
23	240	134	538	4440	4314	-1
24	240	133	539	4574	4440	-1
25	240	135	538	4835	4574	-1
26	240	133	539	4940	4835	-1
27	240	133	539	5258	4940	-1
28	240	132	540	5381	5258	-1
29	240	131	541	5543	5381	-1
30	240	134	542	5834	5543	-1
31	240	130	542	6065	5834	-1
32	240	132	544	6143	6065	-1
33	240	131	545	6338	6143	-1
34	240	131	545	6642	6338	-1
35	240	129	548	6768	6642	-1
36	239	125	549	6909	6768	-1
37	237	129	551	7164	6909	-1
38	233	129	552	7275	7164	-1
39	228	131	554	7554	7275	-1
40	222	133	557	7660	7554	-1
41	216	134	558	7810	7660	-1
42	211	137	557	8106	7810	-1
43	206	135	558	8188	8106	-1
44	201	136	559	8477	8188	-1
45	196	141	559	8680	8477	-1
46	192	142	557	8933	8680	-1
47	187	142	558	8956	8933	-1
48	183	149	559	9138	8956	-1
49	179	148	555	9485	9138	-1
50	175	151	555	9567	9485	-1
51	170	154	554	9861	9567	-1
52	166	157	554	9962	9861	-1
53	163	159	555	10198	9962	-1
54	160	162	560	10373	10198	-1
55	157	164	561	10629	10373	-1
56	155	169	560	10791	10629	-1
57	153	168	561	10856	10791	-1
58	151	171	565	11221	10856	-1
59	150	174	566	11286	11221	-1
60	150	174	564	11601	11286	-1
61	149	175	565	11649	11601	-1
62	148	177	566	11961	11649	-1
63	147	181	567	12094	11961	-1
64	145	182	568	12397	12094	-1
65	143	181	571	12483	12397	-1
66	142	184	569	12693	12483	-1
67	141	183	572	12913	12693	-1
68	139	184	574	13112	12913	-1
69	138	185	574	13308	13112	-1
70	137	187	575	13422	13308	-1
71	135	189	575	13629	13422	-1
72	133	191	576	13867	13629	-1
73	132	194	576	14079	13867	-1
74	131	194	578	14328	14079	-1
75	129	194	579	14409	14328	-1
76	128	196	580	14710	14409	-1
77	127	193	582	14862	14710	-1
78	126	196	585	15136	14862	-1
79	125	202	585	15268	15136	-1
80	125	203	587	15432	15268	-1
81	125	205	588	15765	15432	-1
82	125	207	590	15849	15765	-1
83	125	208	592	16092	15849	-1
84	124	207	594	16292	16092	-1
85	123	208	595	16559	16292	-1
86	122	209	597	16616	16559	-1
87	121	209	599	16825	16616	-1
88	120	210	600	17105	16825	-1
89	120	212	602	17362	17105	-1
90	120	213	604	17474	17362	-1
91	120	216	606	17733	17474	-1
92	120	211	607	17922	17733	-1
93	120	218	610	18146	17922	-1
94	120	219	612	18332	18146	-1
95	120	222	616	18451	18332	-1
96	120	223	614	18779	18451	-1
97	120	227	616	18997	18779	-1
98	120	226	617	19126	18997	-1
99	120	226	620	19252	19126	-1
100	120	226	622	19505	19252	-1
101	120	227	623	19654	19505	-1
102	120	228	625	19906	19654	-1
103	120	229	626	20107	19906	-1
104	120	230	628	20320	20107	-1
105	120	231	629	20640	20320	-1
106	120	233	631	20777	20640	-1
107	121	234	633	20887	20777	-1
108	122	235	635	21135	20887	-1
109	123	235	637	21356	21135	-1
110	124	235	639	21658	21356	-1
111	126	235	640	21735	21658	-1
112	127	235	641	22019	21735	-1
113	128	235	642	22215	22019	-1
114	130	237	642	22401	22215	-1
115	131	238	641	22523	22401	-1
116	132	239	643	22862	22523	-1
117	133	240	645	23032	22862	-1
118	134	240	647	23165	23032	-1
119	134	241	648	23420	23165	-1
120	136	240	650	23518	23420	-1
121	137	239	652	23782	23518	-1
122	138	239	654	24074	23782	-1
123	139	239	657	24246	24074	-1
124	140	240	659	24444	24246	-1
125	140	239	661	24594	24444	-1
126	140	237	662	24927	24594	-1
127	140	238	663	25110	24927	-1
128	140	239	664	25144	25110	-1
129	141	239	665	25359	25144	-1
130	142	240	667	25710	25359	-1
131	143	240	670	25929	25710	-1
132	145	239	671	25996	25929	-1
133	146	240	673	26319	25996	-1
134	146	241	675	26488	26319	-1
135	147	241	676	26598	26488	-1
136	148	239	678	26977	26598	-1
137	147	239	681	27130	26977	-1
138	147	239	683	27221	27130	-1
139	147	240	684	27431	27221	-1
140	146	240	687	27711	27431	-1
141	145	240	688	27985	27711	-1
142	145	240	690	28116	27985	-1
143	146	241	691	28342	28116	-1
144	147	240	695	28443	28342	-1
145	148	240	695	28777	28443	-1
146	150	237	697	29043	28777	-1
147	151	237	697	29104	29043	-1
148	152	237	700	29408	29104	-1
149	153	235	700	29575	29408	-1
150	154	235	701	29769	29575	-1
151	154	235	704	30037	29769	-1
152	155	236	704	30116	30037	-1
153	156	235	705	30326	30116	-1
154	157	234	707	30671	30326	-1
155	158	233	706	30743	30671	-1
156	159	232	705	30990	30743	-1
157	161	230	706	31188	30990	-1
158	162	229	707	31374	31188	-1
159	163	228	707	31689	31374	-1
160	165	225	709	31810	31689	-1
161	167	225	708	32054	31810	-1
162	168	226	709	32310	32054	-1
163	169	225	711	32413	32310	-1
164	170	224	711	32571	32413	-1
165	170	223	714	32769	32571	-1
166	170	222	716	33154	32769	-1
167	170	222	717	33184	33154	-1
168	171	221	720	33396	33184	-1
169	172	221	721	33676	33396	-1
170	173	219	725	33906	33676	-1
171	174	221	725	34105	33906	-1
172	175	219	729	34328	34105	-1
173	175	219	729	34528	34328	-1
174	175	218	730	34702	34528	-1
175	175	218	732	35008	34702	-1
176	175	218	733	35182	35008	-1
177	175	219	735	35421	35182	-1
178	176	218	735	35495	35421	-1
179	177	218	735	35728	35495	-1
180	179	217	736	36000	35728	-1
181	181	219	735	36207	36000	-1
182	184	221	737	36374	36207	-1
183	186	222	737	36527	36374	-1
184	189	222	738	36875	36527	-1
185	190	222	738	37045	36875	-1
186	191	222	737	37305	37045	-1
187	191	220	736	37387	37305	-1
188	191	220	736	37661	37387	-1
189	190	221	736	37960	37661	-1
190	190	221	735	38140	37960	-1
191	189	221	736	38191	38140	-1
192	188	219	737	38615	38191	-1
193	187	219	738	38693	38615	-1
194	185	218	740	38927	38693	-1
195	183	215	740	39209	38927	-1
196	182	213	742	39366	39209	-1
197	181	214	745	39578	39366	-1
198	180	213	746	39965	39578	-1
199	181	212	747	40059	39965	-1
200	182	211	748	40508	40059	-1
201	182	209	746	40732	40508	-1
202	182	209	749	40928	40732	-1
203	182	211	755	41071	40928	-1
204	181	208	755	41359	41071	-1
205	179	208	757	41792	41359	-1
206	179	209	756	42015	41792	-1
207	179	209	758	42107	42015	-1
208	179	210	757	42470	42107	-1
209	178	211	759	42665	42470	-1
210	178	210	759	43116	42665	-1
211	178	210	759	43245	43116	-1
212	177	210	759	43443	43245	-1
213	177	209	759	43852	43443	-1
214	162	211	763	44283	43852	-1
215	162	214	763	44559	44283	-1
216	163	215	764	44617	44559	-1
217	162	216	765	45216	44617	-1
218	162	216	765	45323	45216	-1
219	163	218	765	45589	45323	-1
220	163	218	764	45888	45589	-1
221	163	216	765	46355	45888	-1
222	164	217	764	46539	46355	-1
223	165	217	765	46898	46539	-1
224	166	218	766	47333	46898	-1
225	167	217	766	47449	47333	-1
226	169	217	765	47836	47449	-1
227	171	217	766	48281	47836	-1
228	173	216	766	48454	48281	-1
229	174	217	766	48765	48454	-1
230	175	217	767	49012	48765	-1
231	175	217	767	49525	49012	-1
232	175	219	767	49576	49525	-1
233	174	220	766	49995	49576	-1
234	173	221	767	50203	49995	-1
235	173	222	767	50736	50203	-1
236	174	224	767	50960	50736	-1
237	175	223	766	51181	50960	-1
238	178	223	766	51645	51181	-1
239	180	223	768	51851	51645	-1
240	182	223	767	52161	51851	-1
241	182	222	768	52326	52161	-1
242	182	220	767	52639	52326	-1
243	181	221	767	53140	52639	-1
244	181	221	767	53420	53140	-1
245	180	222	766	53578	53420	-1
246	180	222	768	54009	53578	-1
247	180	222	768	54258	54009	-1
248	180	223	769	54594	54258	-1
249	180	224	769	55017	54594	-1
250	180	226	770	55109	55017	-1
251	180	226	770	55591	55109	-1
252	180	228	774	55891	55591	-1
253	181	228	771	55974	55891	-1
254	181	226	770	56258	55974	-1
255	181	225	770	56468	56258	-1
256	181	225	771	56850	56468	-1
257	181	228	771	57044	56850	-1
258	180	227	774	57156	57044	-1
259	180	230	774	57441	57156	-1
260	180	231	774	57662	57441	-1
261	180	228	776	58111	57662	-1
214	190	208	756	44254	43852	-1
215	190	211	757	44555	44254	-1
216	190	212	756	44626	44555	-1
217	190	210	756	45217	44626	-1
218	190	210	758	45328	45217	-1
219	190	211	759	45584	45328	-1
220	190	209	759	45901	45584	-1
221	190	207	760	46399	45901	-1
222	190	206	761	46478	46399	-1
223	190	205	760	46928	46478	-1
224	190	205	759	47205	46928	-1
225	190	205	759	47452	47205	-1
226	190	205	759	47839	47452	-1
227	190	204	760	48270	47839	-1
228	190	204	761	48368	48270	-1
229	190	204	761	48745	48368	-1
230	190	204	761	49042	48745	-1
231	190	204	760	49532	49042	-1
232	190	203	761	49595	49532	-1
233	190	205	761	49993	49595	-1
234	190	205	760	50208	49993	-1
235	191	208	761	50721	50208	-1
236	192	209	761	50870	50721	-1
237	193	207	761	51156	50870	-1
238	195	208	761	51601	51156	-1
239	196	207	763	51933	51601	-1
240	195	208	762	52199	51933	-1
241	195	207	764	52369	52199	-1
242	194	205	764	52623	52369	-1
243	192	207	764	53181	52623	-1
244	191	207	765	53442	53181	-1
245	191	209	765	53734	53442	-1
246	191	210	766	53965	53734	-1
247	192	210	766	54291	53965	-1
248	193	210	766	54674	54291	-1
249	194	211	769	54851	54674	-1
250	195	212	769	55139	54851	-1
251	195	213	769	55621	55139	-1
252	195	213	771	55694	55621	-1
253	195	214	770	56000	55694	-1
254	195	214	768	56367	56000	-1
255	195	211	768	56470	56367	-1
256	195	212	770	56882	56470	-1
257	195	213	773	57123	56882	-1
258	195	213	771	57177	57123	-1
259	195	213	771	57427	57177	-1
260	195	216	771	57643	57427	-1
261	195	216	773	57989	57643	-1
262	195	217	770	58319	57989	-1
263	195	217	773	58390	58319	-1
264	195	219	770	58678	58390	-1
265	195	222	770	58946	58678	-1
0	215	142	572	6	-1	-1
1	215	142	574	275	6	-1
2	215	142	574	516	275	-1
3	215	142	574	676	516	-1
4	215	142	574	876	676	-1
5	215	142	574	1084	876	-1
6	215	142	574	1163	1084	-1
7	215	142	574	1430	1163	-1
8	215	140	574	1697	1430	-1
9	215	142	573	1811	1697	-1
10	215	141	574	1961	1811	-1
11	215	140	574	2186	1961	-1
12	216	140	574	2358	2186	-1
13	217	141	575	2616	2358	-1
14	218	140	575	2760	2616	-1
15	219	139	576	2896	2760	-1
16	220	139	577	3183	2896	-1
17	220	139	577	3320	3183	-1
18	220	139	577	3429	3320	-1
19	220	138	577	3765	3429	-1
20	219	141	577	3871	3765	-1
21	218	139	578	4134	3871	-1
22	217	140	579	4369	4134	-1
23	216	140	579	4425	4369	-1
24	215	140	579	4628	4425	-1
25	215	140	579	4825	4628	-1
26	215	140	580	5059	4825	-1
27	215	140	580	5229	5059	-1
28	215	140	582	5374	5229	-1
29	215	140	582	5644	5374	-1
30	215	140	582	5854	5644	-1
31	214	140	582	6037	5854	-1
32	213	140	582	6192	6037	-1
33	212	141	584	6270	6192	-1
34	211	141	584	6534	6270	-1
35	209	141	585	6798	6534	-1
36	207	142	586	6956	6798	-1
37	204	142	590	7177	6956	-1
38	200	146	592	7240	7177	-1
39	195	148	594	7489	7240	-1
40	190	150	595	7693	7489	-1
41	185	154	597	7864	7693	-1
42	180	154	597	8000	7864	-1
43	175	160	599	8307	8000	-1
44	171	161	600	8450	8307	-1
45	167	163	599	8612	8450	-1
46	163	166	599	8775	8612	-1
47	159	171	599	9118	8775	-1
48	155	172	599	9178	9118	-1
49	150	178	599	9436	9178	-1
50	145	182	600	9520	9436	-1
51	140	186	601	9762	9520	-1
52	135	188	601	10001	9762	-1
53	131	192	600	10238	10001	-1
54	128	195	600	10340	10238	-1
55	125	198	601	10653	10340	-1
56	123	200	602	10783	10653	-1
57	122	202	601	11030	10783	-1
58	121	203	602	11236	11030	-1
59	120	203	606	11307	11236	-1
60	119	204	605	11509	11307	-1
61	118	203	608	11811	11509	-1
62	117	202	611	11983	11811	-1
63	116	204	611	12035	11983	-1
64	115	207	613	12396	12035	-1
65	115	207	613	12489	12396	-1
66	114	208	615	12723	12489	-1
67	113	209	617	12905	12723	-1
68	112	206	617	13138	12905	-1
69	111	205	621	13351	13138	-1
70	110	208	621	13472	13351	-1
71	110	211	622	13695	13472	-1
72	110	212	622	13826	13695	-1
73	110	216	624	14130	13826	-1
74	110	219	627	14196	14130	-1
75	110	222	629	14504	14196	-1
76	110	223	632	14737	14504	-1
77	110	224	633	14893	14737	-1
78	110	227	637	15150	14893	-1
79	110	229	639	15191	15150	-1
80	110	230	640	15468	15191	-1
81	110	231	643	15598	15468	-1
82	110	229	646	15883	15598	-1
83	110	229	646	16082	15883	-1
84	110	231	647	16338	16082	-1
85	110	232	648	16513	16338	-1
