93	263	279	1044	18031	17859	-1
94	265	277	1048	18354	18031	-1
95	267	274	1052	18492	18354	-1
96	270	274	1055	18785	18492	-1
97	272	272	1060	18994	18785	-1
98	273	270	1063	19123	18994	-1
99	274	269	1066	19254	19123	-1
100	276	270	1066	19609	19254	-1
101	277	270	1069	19737	19609	-1
102	279	270	1071	19935	19737	-1
103	281	271	1072	20185	19935	-1
104	284	268	1076	20264	20185	-1
105	286	269	1079	20450	20264	-1
106	289	268	1083	20728	20450	-1
107	291	270	1086	20965	20728	-1
108	294	269	1088	21198	20965	-1
109	296	269	1091	21411	21198	-1
110	299	268	1093	21654	21411	-1
111	301	267	1095	21713	21654	-1
112	304	268	1098	21950	21713	-1
113	306	268	1101	22236	21950	-1
114	309	266	1104	22307	22236	-1
115	311	265	1107	22524	22307	-1
116	314	263	1109	22845	22524	-1
117	316	263	1111	23078	22845	-1
118	319	262	1115	23275	23078	-1
119	322	260	1119	23377	23275	-1
120	326	262	1120	23550	23377	-1
121	329	264	1121	23899	23550	-1
122	333	264	1122	24017	23899	-1
123	336	265	1123	24154	24017	-1
124	338	264	1126	24335	24154	-1
125	340	262	1129	24708	24335	-1
126	342	261	1131	24756	24708	-1
127	344	259	1133	25080	24756	-1
128	346	256	1137	25271	25080	-1
129	348	253	1140	25428	25271	-1
130	350	251	1141	25742	25428	-1
131	353	249	1144	25903	25742	-1
132	355	248	1146	26019	25903	-1
133	358	246	1148	26281	26019	-1
134	361	246	1150	26443	26281	-1
135	364	245	1153	26735	26443	-1
136	366	243	1154	26826	26735	-1
137	369	241	1155	27189	26826	-1
138	371	242	1157	27249	27189	-1
139	374	243	1159	27473	27249	-1
140	376	243	1159	27793	27473	-1
141	379	243	1161	28008	27793	-1
142	381	242	1164	28044	28008	-1
143	384	242	1166	28290	28044	-1
144	387	242	1167	28598	28290	-1
145	391	241	1167	28724	28598	-1
146	395	238	1168	29003	28724	-1
147	399	239	1168	29260	29003	-1
148	403	237	1169	29461	29260	-1
149	406	236	1169	29468	29461	-1
150	409	234	1168	29726	29468	-1
151	411	232	1169	30019	29726	-1
152	414	231	1169	30234	30019	-1
153	417	231	1167	30480	30234	-1
154	421	229	1168	30579	30480	-1
155	425	228	1168	30744	30579	-1
156	430	229	1169	31088	30744	-1
157	434	227	1169	31271	31088	-1
158	438	225	1170	31381	31271	-1
159	442	226	1170	31692	31381	-1
160	446	224	1169	31801	31692	-1
161	449	223	1168	31989	31801	-1
162	452	220	1168	32315	31989	-1
163	456	219	1167	32526	32315	-1
164	459	219	1167	32696	32526	-1
165	463	221	1167	32822	32696	-1
166	468	220	1166	33031	32822	-1
167	474	221	1169	33333	33031	-1
168	478	222	1167	33586	33333	-1
169	483	222	1166	33706	33586	-1
170	488	224	1166	33920	33706	-1
171	492	225	1165	34002	33920	-1
172	496	226	1165	34338	34002	-1
173	500	225	1163	34514	34338	-1
174	504	227	1164	34798	34514	-1
175	507	228	1161	34928	34798	-1
176	510	229	1160	35037	34928	-1
177	513	228	1159	35391	35037	-1
178	516	228	1155	35632	35391	-1
179	519	229	1157	35737	35632	-1
180	520	230	1154	36007	35737	-1
181	522	232	1155	36164	36007	-1
182	523	233	1155	36325	36164	-1
183	524	234	1154	36648	36325	-1
184	524	234	1152	36762	36648	-1
185	526	233	1152	37094	36762	-1
186	527	233	1152	37123	37094	-1
187	527	232	1150	37470	37123	-1
188	527	232	1148	37746	37470	-1
189	527	238	1148	37864	37746	-1
190	526	234	1147	38039	37864	-1
191	525	236	1147	38242	38039	-1
192	525	237	1147	38589	38242	-1
193	525	237	1148	38830	38589	-1
194	525	236	1147	38959	38830	-1
195	525	236	1148	39143	38959	-1
196	526	236	1145	39474	39143	-1
197	527	238	1143	39643	39474	-1
198	528	234	1151	39955	39643	-1
199	529	227	1150	40035	39955	-1
200	530	226	1150	40459	40035	-1
201	531	226	1149	40615	40459	-1
202	532	226	1148	41005	40615	-1
203	533	226	1147	41146	41005	-1
204	534	224	1144	41301	41146	-1
205	534	223	1144	41739	41301	-1
206	533	221	1142	41988	41739	-1
207	532	220	1142	42260	41988	-1
208	531	221	1142	42480	42260	-1
209	531	221	1143	42759	42480	-1
210	531	223	1142	43051	42759	-1
211	532	224	1141	43219	43051	-1
212	533	224	1141	43718	43219	-1
213	534	225	1138	43863	43718	-1
214	534	226	1137	44191	43863	-1
215	535	229	1136	44467	44191	-1
216	535	230	1132	44700	44467	-1
217	535	232	1130	45199	44700	-1
218	535	230	1133	45481	45199	-1
219	535	230	1130	45585	45481	-1
220	535	230	1129	46114	45585	-1
221	535	232	1126	46384	46114	-1
222	535	231	1128	46540	46384	-1
223	535	231	1128	46881	46540	-1
224	535	231	1128	47135	46881	-1
225	535	230	1128	47378	47135	-1
226	535	230	1125	47922	47378	-1
227	535	230	1123	48014	47922	-1
228	535	230	1123	48345	48014	-1
229	535	230	1123	48825	48345	-1
230	535	229	1123	49182	48825	-1
231	534	226	1126	49305	49182	-1
232	533	224	1123	49800	49305	-1
233	532	226	1122	50140	49800	-1
234	531	221	1122	50371	50140	-1
235	530	221	1123	50513	50371	-1
236	530	221	1122	51033	50513	-1
237	530	218	1119	51184	51033	-1
238	530	220	1120	51473	51184	-1
239	530	220	1120	51804	51473	-1
240	530	220	1121	52173	51804	-1
241	530	221	1120	52310	52173	-1
242	530	219	1119	52818	52310	-1
243	530	219	1118	52953	52818	-1
244	530	219	1118	53401	52953	-1
245	530	215	1117	53795	53401	-1
246	530	215	1119	54052	53795	-1
247	530	217	1111	54235	54052	-1
248	530	217	1111	54553	54235	-1
249	530	214	1111	55034	54553	-1
250	530	214	1110	55341	55034	-1
251	530	214	1109	55440	55341	-1
252	530	215	1107	55810	55440	-1
253	530	215	1108	55917	55810	-1
254	530	215	1107	56201	55917	-1
255	530	215	1106	56559	56201	-1
256	530	217	1102	56682	56559	-1
257	530	217	1102	56915	56682	-1
258	530	219	1102	57335	56915	-1
259	530	219	1101	57591	57335	-1
260	530	219	1103	57668	57591	-1
261	530	219	1103	58026	57668	-1
262	530	219	1103	58208	58026	-1
263	530	219	1102	58457	58208	-1
264	530	220	1100	58803	58457	-1
265	530	220	1100	59039	58803	-1
266	530	220	1099	59236	59039	-1
267	530	220	1099	59432	59236	-1
268	530	218	1099	59671	59432	-1
269	530	218	1097	59825	59671	-1
270	530	218	1097	60303	59825	-1
271	527	221	1092	60564	60303	-1
272	523	222	1087	60580	60564	-1
273	519	224	1085	60993	60580	-1
274	515	224	1085	61216	60993	-1
275	511	224	1084	61526	61216	-1
271	530	214	1101	60526	60303	-1
272	531	210	1105	60588	60526	-1
273	533	210	1106	60999	60588	-1
274	534	209	1107	61190	60999	-1
275	535	209	1107	61496	61190	-1
276	535	209	1108	61696	61496	-1
277	535	209	1107	61926	61696	-1
278	535	208	1107	62297	61926	-1
122	205	285	394	24066	-1	-1
123	205	284	389	24299	24066	-1
124	205	281	392	24459	24299	-1
125	205	287	393	24603	24459	-1
126	205	289	394	24925	24603	-1
127	205	289	394	24962	24925	-1
128	205	289	397	25323	24962	-1
129	205	291	397	25353	25323	-1
130	205	292	397	25613	25353	-1
131	205	292	397	25795	25613	-1
132	205	292	397	25999	25795	-1
133	205	292	397	26328	25999	-1
134	205	291	398	26512	26328	-1
135	205	289	394	26636	26512	-1
136	204	290	399	26811	26636	-1
137	203	289	399	27152	26811	-1
138	201	288	399	27264	27152	-1
139	199	288	400	27507	27264	-1
140	197	290	401	27694	27507	-1
141	195	288	400	27848	27694	-1
142	193	289	400	28191	27848	-1
143	192	289	401	28351	28191	-1
144	190	289	401	28641	28351	-1
145	188	289	401	28835	28641	-1
146	187	290	400	28969	28835	-1
147	185	289	401	29166	28969	-1
148	183	291	402	29283	29166	-1
149	182	292	402	29639	29283	-1
150	180	294	405	29866	29639	-1
151	178	293	404	30084	29866	-1
152	177	295	405	30169	30084	-1
153	176	297	405	30402	30169	-1
154	175	294	406	30523	30402	-1
155	174	293	405	30776	30523	-1
156	173	293	406	30940	30776	-1
157	172	294	405	31237	30940	-1
158	171	295	404	31452	31237	-1
159	170	297	404	31592	31452	-1
160	169	296	401	31862	31592	-1
161	168	295	401	31973	31862	-1
162	167	295	401	32207	31973	-1
163	166	294	402	32505	32207	-1
164	165	294	401	32736	32505	-1
165	164	294	402	32807	32736	-1
166	162	294	402	33160	32807	-1
167	159	295	401	33313	33160	-1
168	155	295	400	33524	33313	-1
169	152	294	403	33657	33524	-1
170	149	292	405	33967	33657	-1
171	147	293	404	34134	33967	-1
172	146	294	404	34214	34134	-1
173	146	291	406	34562	34214	-1
174	145	290	405	34726	34562	-1
175	146	287	410	34854	34726	-1
176	147	286	411	35146	34854	-1
177	148	286	413	35295	35146	-1
178	149	285	414	35518	35295	-1
179	151	282	416	35826	35518	-1
180	153	276	420	35993	35826	-1
181	156	279	420	36155	35993	-1
182	158	278	424	36389	36155	-1
183	160	277	424	36612	36389	-1
184	162	275	423	36816	36612	-1
185	162	274	424	37077	36816	-1
186	160	273	424	37163	37077	-1
187	159	270	424	37437	37163	-1
188	158	267	424	37579	37437	-1
189	155	265	424	37814	37579	-1
190	153	263	423	38029	37814	-1
191	152	260	424	38325	38029	-1
192	151	259	423	38531	38325	-1
193	150	258	423	38734	38531	-1
194	149	257	423	38856	38734	-1
195	148	257	425	39115	38856	-1
196	147	254	425	39437	39115	-1
197	147	253	427	39775	39437	-1
198	146	252	428	39846	39775	-1
199	147	251	431	40273	39846	-1
200	148	252	432	40395	40273	-1
201	149	253	436	40611	40395	-1
202	148	256	438	41000	40611	-1
203	148	257	438	41168	41000	-1
204	147	258	438	41302	41168	-1
205	146	259	437	41615	41302	-1
206	145	260	438	41901	41615	-1
207	145	261	438	42063	41901	-1
208	145	263	440	42368	42063	-1
209	145	261	442	42821	42368	-1
210	145	263	442	43092	42821	-1
211	145	264	443	43175	43092	-1
212	145	265	443	43518	43175	-1
213	145	265	442	43991	43518	-1
214	145	266	444	44206	43991	-1
215	146	266	444	44515	44206	-1
216	146	265	446	44695	44515	-1
217	145	269	447	45184	44695	-1
218	145	262	447	45382	45184	-1
219	144	262	447	45601	45382	-1
220	143	263	446	45869	45601	-1
221	130	259	450	46431	45869	-1
222	128	256	449	46523	46431	-1
223	127	255	449	46847	46523	-1
224	126	256	449	47286	46847	-1
225	125	255	450	47397	47286	-1
226	125	253	451	47841	47397	-1
227	125	252	450	48276	47841	-1
228	125	252	451	48411	48276	-1
229	126	254	450	48903	48411	-1
230	126	253	451	48989	48903	-1
231	127	252	451	49381	48989	-1
232	127	251	450	49624	49381	-1
233	128	252	449	49991	49624	-1
234	128	250	449	50436	49991	-1
235	129	252	450	50684	50436	-1
236	129	253	448	51012	50684	-1
237	130	254	447	51103	51012	-1
238	131	255	447	51619	51103	-1
239	132	255	448	51953	51619	-1
240	132	259	448	52181	51953	-1
241	133	258	449	52352	52181	-1
242	134	255	448	52660	52352	-1
243	134	255	447	53191	52660	-1
244	134	255	447	53440	53191	-1
245	135	256	447	53568	53440	-1
246	136	257	449	53993	53568	-1
247	136	257	450	54295	53993	-1
248	137	258	452	54462	54295	-1
249	138	257	452	55016	54462	-1
250	138	259	454	55106	55016	-1
251	137	259	449	55593	55106	-1
252	137	253	450	55868	55593	-1
253	136	251	448	56009	55868	-1
254	135	251	450	56331	56009	-1
255	135	251	450	56455	56331	-1
256	135	251	450	56790	56455	-1
257	134	251	450	56939	56790	-1
258	133	251	450	57162	56939	-1
259	132	248	451	57414	57162	-1
260	131	248	451	57881	57414	-1
261	130	248	451	57961	57881	-1
262	129	248	451	58289	57961	-1
263	128	246	451	58599	58289	-1
264	128	246	451	58706	58599	-1
265	128	250	452	58957	58706	-1
266	128	250	451	59189	58957	-1
267	129	249	453	59556	59189	-1
268	130	248	458	59654	59556	-1
269	130	248	458	59860	59654	-1
270	130	247	454	60128	59860	-1
271	130	246	457	60400	60128	-1
272	130	246	455	60577	60400	-1
273	130	246	456	60962	60577	-1
274	130	246	459	61203	60962	-1
275	130	245	458	61429	61203	-1
276	130	245	458	61665	61429	-1
277	130	245	458	61897	61665	-1
278	130	244	460	62378	61897	-1
279	130	242	460	62622	62378	-1
280	130	242	460	62684	62622	-1
281	130	242	460	63083	62684	-1
282	130	245	463	63176	63083	-1
283	130	245	460	63483	63176	-1
284	130	247	461	63778	63483	-1
285	130	246	463	64000	63778	-1
286	130	245	463	64390	64000	-1
287	130	246	461	64656	64390	-1
288	130	246	462	64734	64656	-1
289	130	249	463	65105	64734	-1
290	130	252	464	65470	65105	-1
291	130	252	464	65613	65470	-1
292	130	252	464	65898	65613	-1
293	130	252	461	66032	65898	-1
294	130	251	467	66450	66032	-1
295	130	249	467	66519	66450	-1
296	130	248	469	66886	66519	-1
297	130	250	472	66927	66886	-1
298	130	250	472	67305	66927	-1
299	130	250	470	67515	67305	-1
300	130	250	470	67576	67515	-1
301	128	245	468	67941	67576	-1
302	127	241	470	68038	67941	-1
303	126	240	467	68157	68038	-1
304	125	237	468	68352	68157	-1
305	125	236	469	68530	68352	-1
306	125	236	471	68783	68530	-1
307	125	236	471	68845	68783	-1
308	125	236	470	69009	68845	-1
309	125	236	471	69229	69009	-1
310	125	237	472	69258	69229	-1
311	125	237	472	69424	69258	-1
312	125	237	472	69512	69424	-1
313	125	237	472	69713	69512	-1
314	125	237	473	69805	69713	-1
315	125	237	469	69965	69805	-1
316	125	237	469	69991	69965	-1
317	125	237	471	70101	69991	-1
318	125	236	470	70215	70101	-1
319	125	236	470	70318	70215	-1
320	125	236	470	70501	70318	-1
321	125	234	468	70612	70501	-1
322	125	234	469	70635	70612	-1
301	135	256	471	67940	67576	-1
302	136	259	473	68031	67940	-1
303	138	261	471	68136	68031	-1
304	139	261	471	68344	68136	-1
305	140	261	471	68499	68344	-1
306	140	262	471	68777	68499	-1
307	140	263	475	68841	68777	-1
308	140	262	475	69015	68841	-1
309	140	262	473	69164	69015	-1
310	141	261	472	69268	69164	-1
311	142	260	472	69372	69268	-1
312	143	258	473	69619	69372	-1
313	144	259	473	69624	69619	-1
314	144	256	473	69861	69624	-1
315	143	253	471	69958	69861	-1
316	142	253	470	70089	69958	-1
221	155	267	443	46360	45869	-1
222	155	267	443	46690	46360	-1
223	155	263	442	46782	46690	-1
224	156	262	441	47183	46782	-1
225	157	262	443	47467	47183	-1
226	158	259	443	47876	47467	-1
227	159	257	445	48177	47876	-1
228	160	257	446	48555	48177	-1
229	160	257	447	48794	48555	-1
230	160	254	446	49023	48794	-1
231	161	255	446	49346	49023	-1
232	162	255	447	49805	49346	-1
233	162	251	452	49970	49805	-1
234	162	250	452	50421	49970	-1
235	162	253	445	50748	50421	-1
236	161	252	446	50955	50748	-1
237	160	253	445	51257	50955	-1
238	160	252	444	51522	51257	-1
239	160	251	444	51862	51522	-1
240	160	251	445	52048	51862	-1
241	160	249	446	52377	52048	-1
242	160	250	444	52683	52377	-1
243	160	248	443	53204	52683	-1
244	160	249	443	53372	53204	-1
245	160	249	443	53667	53372	-1
246	160	249	443	54045	53667	-1
247	160	248	447	54157	54045	-1
248	160	247	445	54469	54157	-1
249	160	247	445	54994	54469	-1
250	160	248	449	55199	54994	-1
251	159	249	448	55515	55199	-1
252	159	249	449	55884	55515	-1
253	157	249	449	55920	55884	-1
254	155	249	448	56318	55920	-1
255	153	248	450	56586	56318	-1
256	152	249	450	56673	56586	-1
257	150	249	450	57047	56673	-1
258	150	248	452	57216	57047	-1
259	149	248	451	57400	57216	-1
260	149	247	451	57800	57400	-1
261	149	247	451	57960	57800	-1
262	149	247	452	58367	57960	-1
263	150	247	453	58589	58367	-1
264	152	247	453	58669	58589	-1
265	153	248	455	59037	58669	-1
266	153	245	455	59179	59037	-1
267	153	246	456	59452	59179	-1
268	153	246	458	59799	59452	-1
269	153	244	458	59902	59799	-1
270	152	243	457	60101	59902	-1
271	152	243	458	60462	60101	-1
272	152	244	456	60636	60462	-1
273	150	244	458	60873	60636	-1
274	148	244	457	61321	60873	-1
275	147	245	455	61391	61321	-1
276	145	246	457	61822	61391	-1
277	144	245	458	61880	61822	-1
278	144	244	460	62193	61880	-1
279	144	244	459	62578	62193	-1
280	144	246	461	62887	62578	-1
281	144	246	459	63151	62887	-1
282	144	248	460	63187	63151	-1
283	143	249	459	63444	63187	-1
284	143	252	460	63827	63444	-1
56	180	161	658	10766	-1	-1
57	180	164	660	10884	10766	-1
58	180	165	663	11184	10884	-1
59	179	166	666	11303	11184	-1
60	178	166	670	11456	11303	-1
61	177	166	674	11736	11456	-1
62	176	167	677	11913	11736	-1
63	175	167	681	12148	11913	-1
64	175	169	683	12401	12148	-1
65	174	168	686	12543	12401	-1
66	174	167	690	12771	12543	-1
67	173	171	691	12920	12771	-1
68	172	176	692	13007	12920	-1
69	171	176	696	13360	13007	-1
70	171	176	697	13487	13360	-1
71	170	176	699	13724	13487	-1
72	170	178	701	13964	13724	-1
73	170	180	704	14011	13964	-1
74	170	181	704	14188	14011	-1
75	170	182	708	14423	14188	-1
76	170	183	711	14644	14423	-1
77	170	186	717	14974	14644	-1
78	170	186	719	15093	14974	-1
79	170	189	723	15223	15093	-1
80	170	190	727	15396	15223	-1
81	170	190	731	15619	15396	-1
82	170	190	734	15830	15619	-1
83	170	193	738	16174	15830	-1
84	170	193	743	16370	16174	-1
85	170	193	748	16461	16370	-1
86	170	194	751	16771	16461	-1
87	170	194	754	16882	16771	-1
88	170	192	758	17163	16882	-1
89	170	192	762	17237	17163	-1
90	170	192	768	17403	17237	-1
91	170	191	768	17617	17403	-1
92	170	190	772	17890	17617	-1
93	171	190	777	18093	17890	-1
94	172	191	781	18227	18093	-1
95	173	193	782	18546	18227	-1
96	174	193	785	18722	18546	-1
97	175	192	788	18819	18722	-1
98	175	192	788	19067	18819	-1
99	175	194	792	19277	19067	-1
100	175	196	795	19595	19277	-1
101	175	197	798	19631	19595	-1
102	175	197	798	19988	19631	-1
103	176	197	799	20079	19988	-1
104	177	199	803	20259	20079	-1
105	178	197	804	20455	20259	-1
106	180	199	809	20819	20455	-1
107	182	201	810	20961	20819	-1
108	183	201	812	21187	20961	-1
109	185	201	815	21455	21187	-1
110	187	202	818	21577	21455	-1
111	189	206	821	21815	21577	-1
112	192	201	824	22052	21815	-1
113	195	203	826	22172	22052	-1
114	197	204	827	22462	22172	-1
115	199	203	829	22541	22462	-1
116	200	203	832	22869	22541	-1
117	201	202	835	22897	22869	-1
118	202	202	838	23166	22897	-1
119	204	201	840	23486	23166	-1
120	206	201	842	23523	23486	-1
121	208	201	844	23749	23523	-1
122	210	199	850	23979	23749	-1
123	212	201	850	24123	23979	-1
124	213	201	848	24500	24123	-1
125	214	200	854	24547	24500	-1
126	215	200	854	24926	24547	-1
127	215	201	856	25050	24926	-1
128	215	201	856	25165	25050	-1
129	215	201	859	25512	25165	-1
130	215	199	860	25691	25512	-1
131	216	199	865	25890	25691	-1
132	217	198	865	26038	25890	-1
133	218	200	868	26213	26038	-1
134	219	200	869	26478	26213	-1
135	221	200	870	26782	26478	-1
136	222	201	871	26924	26782	-1
137	223	202	873	27090	26924	-1
138	224	204	875	27370	27090	-1
139	225	203	877	27475	27370	-1
140	226	203	879	27792	27475	-1
141	227	206	880	27961	27792	-1
142	228	205	881	28071	27961	-1
143	229	205	882	28264	28071	-1
144	231	204	882	28548	28264	-1
145	232	205	882	28668	28548	-1
146	233	204	884	28949	28668	-1
147	234	203	885	29218	28949	-1
148	235	204	886	29354	29218	-1
149	235	204	886	29498	29354	-1
150	235	202	887	29809	29498	-1
151	236	202	888	29916	29809	-1
152	237	201	889	30189	29916	-1
153	238	200	891	30324	30189	-1
154	238	199	893	30573	30324	-1
155	239	199	894	30881	30573	-1
156	239	197	897	30942	30881	-1
157	239	198	898	31282	30942	-1
158	239	196	898	31507	31282	-1
159	240	195	900	31705	31507	-1
160	240	195	902	31897	31705	-1
161	240	195	903	31976	31897	-1
162	240	193	906	32301	31976	-1
163	240	194	907	32471	32301	-1
164	241	193	909	32712	32471	-1
165	242	193	910	32834	32712	-1
166	244	195	912	33156	32834	-1
167	245	194	914	33256	33156	-1
168	246	194	916	33501	33256	-1
169	247	194	918	33608	33501	-1
170	248	194	921	33992	33608	-1
171	248	194	923	34066	33992	-1
172	248	196	927	34232	34066	-1
173	249	195	930	34476	34232	-1
174	249	196	932	34645	34476	-1
175	249	197	933	34846	34645	-1
176	249	197	935	35177	34846	-1
177	250	198	936	35272	35177	-1
178	250	198	936	35569	35272	-1
179	250	199	936	35766	35569	-1
180	250	198	940	35924	35766	-1
181	250	198	942	36151	35924	-1
182	250	198	942	36391	36151	-1
183	251	195	941	36504	36391	-1
184	252	198	944	36753	36504	-1
185	253	198	944	36987	36753	-1
186	253	196	943	37289	36987	-1
187	254	195	945	37512	37289	-1
188	254	193	945	37562	37512	-1
189	254	195	945	37938	37562	-1
190	255	193	944	38100	37938	-1
191	257	194	943	38405	38100	-1
192	259	190	943	38540	38405	-1
193	261	192	945	38677	38540	-1
194	263	191	946	38893	38677	-1
195	265	190	947	39109	38893	-1
196	267	189	946	39428	39109	-1
197	268	187	944	39694	39428	-1
198	269	189	947	39907	39694	-1
199	270	188	949	40210	39907	-1
200	270	188	950	40391	40210	-1
201	270	188	952	40550	40391	-1
202	270	187	954	40926	40550	-1
203	270	187	958	41191	40926	-1
204	270	189	959	41387	41191	-1
205	270	188	960	41691	41387	-1
206	270	188	960	41814	41691	-1
207	270	186	958	42219	41814	-1
208	270	187	958	42325	42219	-1
209	270	184	958	42619	42325	-1
210	271	183	961	43110	42619	-1
211	272	185	963	43439	43110	-1
212	273	189	959	43661	43439	-1
213	274	189	958	43958	43661	-1
214	275	191	958	44199	43958	-1
215	276	193	958	44490	44199	-1
216	266	193	962	44802	44490	-1
217	264	192	965	45063	44802	-1
218	263	191	966	45386	45063	-1
219	262	192	967	45714	45386	-1
220	261	193	968	45876	45714	-1
221	260	194	967	46316	45876	-1
222	260	193	966	46511	46316	-1
223	261	193	966	46956	46511	-1
224	262	192	967	47163	46956	-1
225	264	193	967	47643	47163	-1
226	266	192	967	47724	47643	-1
227	268	193	967	48063	47724	-1
228	269	192	967	48575	48063	-1
229	270	193	966	48740	48575	-1
230	270	194	965	49063	48740	-1
231	270	195	964	49412	49063	-1
232	270	195	963	49581	49412	-1
233	270	194	963	49864	49581	-1
234	270	196	962	50344	49864	-1
235	270	195	964	50717	50344	-1
236	270	198	962	51057	50717	-1
237	270	200	962	51272	51057	-1
